Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_film.txt	40592	26110	26124	Thằng củ chuối					1	0	1	0
Texts	Vietnamese_film.txt	40592	26126	26129	Tao					1	1	0	0
Texts	Vietnamese_film.txt	40592	26138	26141	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40592	26155	26163	Sếp Khoá					1	0	0	1
Texts	Vietnamese_film.txt	40592	26155	26163	Sếp Khoá					1	0	1	0
Texts	Vietnamese_film.txt	40592	26165	26168	sếp					1	0	1	0
Texts	Vietnamese_film.txt	40592	26178	26180	em					1	1	0	0
Texts	Vietnamese_film.txt	40593	26231	26239	Sếp Khoá					1	0	0	1
Texts	Vietnamese_film.txt	40593	26231	26239	Sếp Khoá					1	0	1	0
Texts	Vietnamese_film.txt	40593	26250	26252	em					1	1	0	0
Texts	Vietnamese_film.txt	40595	26408	26412	Mình					1	1	0	0
Texts	Vietnamese_film.txt	40596	26585	26588	tao					1	1	0	0
Texts	Vietnamese_film.txt	40598	26754	26757	Tao					1	1	0	0
Texts	Vietnamese_film.txt	40606	27374	27381	Hai cậu					1	0	1	0
Texts	Vietnamese_film.txt	40606	27387	27394	hai cậu					1	0	1	0
Texts	Vietnamese_film.txt	40607	27443	27446	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40608	27529	27536	hai cậu					1	0	1	0
Texts	Vietnamese_film.txt	40611	27848	27856	Bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	40611	27881	27883	cô					1	0	0	1
Texts	Vietnamese_film.txt	40611	27881	27883	cô					1	0	1	0
Texts	Vietnamese_film.txt	40613	27990	27994	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40613	28043	28053	Chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	40614	28095	28102	hai cậu					1	0	1	0
Texts	Vietnamese_film.txt	40615	28237	28241	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40615	28246	28248	cô					1	0	1	0
Texts	Vietnamese_film.txt	40616	28489	28492	cậu					1	0	1	0
Texts	Vietnamese_film.txt	40616	28498	28507	Cậu Hoàng					1	0	0	1
Texts	Vietnamese_film.txt	40616	28498	28507	Cậu Hoàng					1	0	1	0
Texts	Vietnamese_film.txt	40617	28542	28546	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	40617	28560	28564	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40617	28587	28589	cô					1	0	0	1
Texts	Vietnamese_film.txt	40617	28587	28589	cô					1	0	1	0
Texts	Vietnamese_film.txt	40617	28602	28606	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40617	28635	28639	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40618	28687	28694	hai chú					1	0	1	0
Texts	Vietnamese_film.txt	40618	28709	28711	ta					1	1	0	0
Texts	Vietnamese_film.txt	40619	28770	28772	cô					1	0	1	0
Texts	Vietnamese_film.txt	40619	28776	28780	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40619	28785	28787	cô					1	0	1	0
Texts	Vietnamese_film.txt	40619	28810	28814	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40619	28914	28918	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40620	29045	29047	cô					1	0	1	0
Texts	Vietnamese_film.txt	40624	29462	29464	cô					1	0	0	1
Texts	Vietnamese_film.txt	40624	29462	29464	cô					1	0	1	0
Texts	Vietnamese_film.txt	40625	29488	29495	các chú					1	0	1	0
Texts	Vietnamese_film.txt	40625	29526	29535	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	40625	29543	29550	hai chú					1	0	1	0
Texts	Vietnamese_film.txt	40625	29601	29604	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40627	29735	29739	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	40627	29783	29787	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40627	29915	29925	chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	40629	30192	30196	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40629	30236	30240	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	40629	30263	30265	cô					1	0	1	0
Texts	Vietnamese_film.txt	40630	30331	30338	các chú					1	0	1	0
Texts	Vietnamese_film.txt	40630	30367	30374	các chú					1	0	1	0
Texts	Vietnamese_film.txt	40631	30426	30436	Chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	40631	30493	30495	cô					1	0	0	1
Texts	Vietnamese_film.txt	40631	30493	30495	cô					1	0	1	0
Texts	Vietnamese_film.txt	40632	30516	30519	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40632	30539	30546	Các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40633	30613	30623	Chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	40634	30703	30710	các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40634	30732	30735	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40634	30750	30757	các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40634	30782	30785	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40635	30868	30870	cô					1	0	1	0
Texts	Vietnamese_film.txt	40635	30913	30921	bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	40636	31021	31030	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	40636	31062	31065	cậu					1	0	1	0
Texts	Vietnamese_film.txt	40637	31141	31145	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	40637	31159	31167	bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	40637	31180	31188	bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	40638	31287	31290	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40639	31351	31353	Cô					1	0	1	0
Texts	Vietnamese_film.txt	40639	31385	31387	cô					1	0	0	1
Texts	Vietnamese_film.txt	40639	31385	31387	cô					1	0	1	0
Texts	Vietnamese_film.txt	40640	31460	31463	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40640	31485	31492	hai cậu					1	0	1	0
Texts	Vietnamese_film.txt	40641	31524	31528	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	40641	31536	31538	cô					1	0	1	0
Texts	Vietnamese_film.txt	40643	31675	31678	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40643	31732	31735	tao					1	1	0	0
Texts	Vietnamese_film.txt	40646	32025	32028	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40646	32055	32058	tao					1	1	0	0
Texts	Vietnamese_film.txt	40646	32098	32101	tao					1	1	0	0
Texts	Vietnamese_film.txt	40647	32138	32141	tao					1	1	0	0
Texts	Vietnamese_film.txt	40648	32182	32185	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40648	32202	32205	tao					1	1	0	0
Texts	Vietnamese_film.txt	40649	32234	32237	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40649	32250	32253	mày					1	0	1	0
Texts	Vietnamese_film.txt	40651	32415	32418	mày					1	0	1	0
Texts	Vietnamese_film.txt	40652	32465	32468	tao					1	1	0	0
Texts	Vietnamese_film.txt	40653	32491	32494	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40653	32523	32526	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40653	32540	32543	mày					1	0	1	0
Texts	Vietnamese_film.txt	40654	32633	32636	tao					1	1	0	0
Texts	Vietnamese_film.txt	40655	32689	32692	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40655	32771	32774	mày					1	0	1	0
Texts	Vietnamese_film.txt	40657	32821	32824	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40658	32915	32918	mày					1	0	1	0
Texts	Vietnamese_film.txt	40658	32930	32933	tao					1	1	0	0
Texts	Vietnamese_film.txt	40658	32956	32959	tao					1	1	0	0
Texts	Vietnamese_film.txt	40662	33437	33440	bác					1	0	0	1
Texts	Vietnamese_film.txt	40662	33437	33440	bác					1	0	1	0
Texts	Vietnamese_film.txt	40662	33445	33449	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40664	33573	33580	các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40668	33764	33774	Chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	40668	33829	33833	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40669	33958	33962	mình					1	1	0	0
Texts	Vietnamese_film.txt	40671	34122	34129	hai đứa					1	0	1	0
Texts	Vietnamese_film.txt	40672	34165	34173	Bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	40672	34189	34191	Cô					1	0	1	0
Texts	Vietnamese_film.txt	40673	34280	34282	cô					1	1	0	0
Texts	Vietnamese_film.txt	40674	34440	34442	cô					1	0	1	0
Texts	Vietnamese_film.txt	40675	34508	34516	các cháu					1	0	1	0
Texts	Vietnamese_film.txt	40675	34562	34564	cô					1	1	0	0
Texts	Vietnamese_film.txt	40675	34582	34584	Cô					1	1	0	0
Texts	Vietnamese_film.txt	40676	34660	34663	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40676	34668	34670	bà					1	0	1	0
Texts	Vietnamese_film.txt	40679	34851	34854	Tao					1	1	0	0
Texts	Vietnamese_film.txt	40680	34886	34889	tao					1	1	0	0
Texts	Vietnamese_film.txt	40681	34987	34995	các cháu					1	0	1	0
Texts	Vietnamese_film.txt	40684	35225	35227	cô					1	0	1	0
Texts	Vietnamese_film.txt	40685	35379	35382	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40689	35770	35772	ta					1	1	0	0
Texts	Vietnamese_film.txt	40690	35841	35845	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40690	35841	35845	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40690	35850	35854	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40690	35850	35854	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40690	35859	35863	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40690	35859	35863	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40690	35868	35871	anh					1	1	0	0
Texts	Vietnamese_film.txt	40690	35880	35884	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40690	35880	35884	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40690	35886	35890	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40690	35904	35907	anh					1	1	0	0
Texts	Vietnamese_film.txt	40691	36019	36029	Thầy Giang					1	0	0	1
Texts	Vietnamese_film.txt	40691	36019	36029	Thầy Giang					1	0	1	0
Texts	Vietnamese_film.txt	40691	36031	36035	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	40691	36066	36069	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40692	36118	36121	anh					1	1	0	0
Texts	Vietnamese_film.txt	40692	36198	36202	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40692	36209	36213	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40693	36256	36259	anh					1	0	1	0
Texts	Vietnamese_film.txt	40695	36370	36374	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40695	36411	36415	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40695	36439	36443	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40695	36473	36477	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40696	36502	36506	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40696	36502	36506	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40696	36508	36512	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40696	36556	36559	anh					1	1	0	0
Texts	Vietnamese_film.txt	40696	36581	36584	anh					1	1	0	0
Texts	Vietnamese_film.txt	40696	36593	36597	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40696	36608	36612	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40696	36644	36648	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40696	36663	36666	anh					1	1	0	0
Texts	Vietnamese_film.txt	40696	36710	36714	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40696	36731	36735	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40697	36860	36863	anh					1	1	0	0
Texts	Vietnamese_film.txt	40697	36868	36871	anh					1	1	0	0
Texts	Vietnamese_film.txt	40697	36894	36898	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40697	36911	36914	anh					1	1	0	0
Texts	Vietnamese_film.txt	40697	36919	36922	anh					1	1	0	0
Texts	Vietnamese_film.txt	40701	37182	37185	anh					1	1	0	0
Texts	Vietnamese_film.txt	40701	37200	37203	anh					1	1	0	0
Texts	Vietnamese_film.txt	40701	37241	37245	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40704	37552	37555	Chú					1	0	1	0
Texts	Vietnamese_film.txt	40705	37769	37771	cô					1	0	0	1
Texts	Vietnamese_film.txt	40705	37769	37771	cô					1	0	1	0
Texts	Vietnamese_film.txt	40705	37777	37781	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40706	37825	37832	Các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40708	37945	37948	tao					1	1	0	0
Texts	Vietnamese_film.txt	40708	37968	37971	mày					1	0	1	0
Texts	Vietnamese_film.txt	40708	37998	38010	Thằng cù lần					1	0	0	1
Texts	Vietnamese_film.txt	40708	37998	38010	Thằng cù lần					1	0	1	0
Texts	Vietnamese_film.txt	40708	38012	38015	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40709	38060	38063	Tao					1	1	0	0
Texts	Vietnamese_film.txt	40709	38090	38093	mày					1	0	1	0
Texts	Vietnamese_film.txt	40709	38103	38106	tao					1	1	0	0
Texts	Vietnamese_film.txt	40710	38162	38165	mày					1	0	1	0
Texts	Vietnamese_film.txt	40711	38259	38263	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40711	38259	38263	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40711	38265	38269	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40711	38265	38269	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40711	38274	38278	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40711	38274	38278	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40711	38285	38289	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40711	38285	38289	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40712	38338	38353	bác trưởng thôn					1	0	0	1
Texts	Vietnamese_film.txt	40712	38338	38353	bác trưởng thôn					1	0	1	0
Texts	Vietnamese_film.txt	40713	38377	38380	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40713	38408	38410	cô					1	0	1	0
Texts	Vietnamese_film.txt	40714	38429	38431	cô					1	0	0	1
Texts	Vietnamese_film.txt	40714	38429	38431	cô					1	0	1	0
Texts	Vietnamese_film.txt	40716	38563	38565	cô					1	0	0	1
Texts	Vietnamese_film.txt	40716	38563	38565	cô					1	0	1	0
Texts	Vietnamese_film.txt	40719	38676	38681	Hoàng					1	0	0	1
Texts	Vietnamese_film.txt	40719	38676	38681	Hoàng					1	0	1	0
Texts	Vietnamese_film.txt	40719	38686	38691	Hoàng					1	0	0	1
Texts	Vietnamese_film.txt	40719	38686	38691	Hoàng					1	0	1	0
Texts	Vietnamese_film.txt	40719	38693	38698	Hoàng					1	0	0	1
Texts	Vietnamese_film.txt	40719	38693	38698	Hoàng					1	0	1	0
Texts	Vietnamese_film.txt	40720	38729	38731	Cô					1	0	1	0
Texts	Vietnamese_film.txt	40720	38736	38740	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40721	38767	38774	cậu này					1	0	0	1
Texts	Vietnamese_film.txt	40721	38767	38774	cậu này					1	0	1	0
Texts	Vietnamese_film.txt	40721	38786	38789	cậu					1	0	1	0
Texts	Vietnamese_film.txt	40723	39022	39025	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40723	39045	39047	cô					1	0	1	0
Texts	Vietnamese_film.txt	40725	39193	39200	cô Dung					1	0	1	0
Texts	Vietnamese_film.txt	40725	39206	39209	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40725	39218	39227	mấy người					1	0	1	0
Texts	Vietnamese_film.txt	40728	39371	39374	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40729	39484	39487	anh					1	0	1	0
Texts	Vietnamese_film.txt	40729	39498	39501	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40730	39561	39564	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40730	39607	39609	cô					1	0	1	0
Texts	Vietnamese_film.txt	40732	39748	39751	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40732	39763	39766	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40733	39869	39878	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	40736	40109	40111	cô					1	0	1	0
Texts	Vietnamese_film.txt	40737	40212	40214	Cô					1	0	1	0
Texts	Vietnamese_film.txt	40737	40279	40282	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40739	40362	40365	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40740	40456	40465	Cậu Hoàng					1	0	0	1
Texts	Vietnamese_film.txt	40740	40456	40465	Cậu Hoàng					1	0	1	0
Texts	Vietnamese_film.txt	40740	40467	40470	cậu					1	0	1	0
Texts	Vietnamese_film.txt	40741	40561	40576	Bác trưởng thôn					1	0	0	1
Texts	Vietnamese_film.txt	40741	40561	40576	Bác trưởng thôn					1	0	1	0
Texts	Vietnamese_film.txt	40741	40578	40582	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	40741	40614	40616	Cô					1	0	1	0
Texts	Vietnamese_film.txt	40741	40650	40654	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40742	40716	40718	cô					1	0	1	0
Texts	Vietnamese_film.txt	40743	40739	40742	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40743	40750	40753	anh					1	0	1	0
Texts	Vietnamese_film.txt	40746	40907	40910	bác					1	0	0	1
Texts	Vietnamese_film.txt	40746	40907	40910	bác					1	0	1	0
Texts	Vietnamese_film.txt	40746	40912	40916	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	40746	40955	40959	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40746	41022	41026	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40746	41034	41038	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40746	41044	41047	bác					1	0	1	0
Texts	Vietnamese_film.txt	40746	41053	41057	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	40747	41162	41172	con bé này					1	0	0	1
Texts	Vietnamese_film.txt	40747	41162	41172	con bé này					1	0	1	0
Texts	Vietnamese_film.txt	40748	41214	41216	Cô					1	0	0	1
Texts	Vietnamese_film.txt	40748	41214	41216	Cô					1	0	1	0
Texts	Vietnamese_film.txt	40748	41243	41247	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40748	41317	41325	bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	40749	41560	41567	các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40750	41657	41659	Cô					1	0	0	1
Texts	Vietnamese_film.txt	40750	41657	41659	Cô					1	0	1	0
Texts	Vietnamese_film.txt	40751	41886	41889	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40752	42029	42031	cô					1	0	0	1
Texts	Vietnamese_film.txt	40752	42029	42031	cô					1	0	1	0
Texts	Vietnamese_film.txt	40752	42043	42051	chúng ta					1	1	0	0
Texts	Vietnamese_film.txt	40753	42115	42118	Cậu					1	0	1	0
Texts	Vietnamese_film.txt	40753	42151	42154	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40753	42182	42185	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40753	42225	42228	cậu					1	0	1	0
Texts	Vietnamese_film.txt	40753	42243	42246	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40755	42344	42346	cô					1	0	1	0
Texts	Vietnamese_film.txt	40756	42397	42400	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40756	42406	42413	các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40756	42437	42440	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40758	42669	42672	tao					1	1	0	0
Texts	Vietnamese_film.txt	40758	42748	42751	tao					1	1	0	0
Texts	Vietnamese_film.txt	40761	43135	43153	Thầy Giang pháp sư					1	0	0	1
Texts	Vietnamese_film.txt	40761	43135	43153	Thầy Giang pháp sư					1	0	1	0
Texts	Vietnamese_film.txt	40761	43155	43173	thầy Giang pháp sư					1	0	0	1
Texts	Vietnamese_film.txt	40761	43155	43173	thầy Giang pháp sư					1	0	1	0
Texts	Vietnamese_film.txt	40761	43215	43220	Giang					1	0	0	1
Texts	Vietnamese_film.txt	40761	43215	43220	Giang					1	0	1	0
Texts	Vietnamese_film.txt	40761	43249	43258	nhà ngươi					1	0	1	0
Texts	Vietnamese_film.txt	40762	43370	43374	Dung					1	0	0	1
Texts	Vietnamese_film.txt	40762	43370	43374	Dung					1	0	1	0
Texts	Vietnamese_film.txt	40762	43379	43383	Thầy					1	1	0	0
Texts	Vietnamese_film.txt	40762	43385	43389	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40762	43398	43400	em					1	0	1	0
Texts	Vietnamese_film.txt	40763	43491	43493	Ta					1	1	0	0
Texts	Vietnamese_film.txt	40763	43514	43516	Ta					1	1	0	0
Texts	Vietnamese_film.txt	40763	43557	43562	ngươi					1	0	1	0
Texts	Vietnamese_film.txt	40763	43581	43587	bọn ta					1	1	0	0
Texts	Vietnamese_film.txt	40764	43662	43666	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40764	43683	43687	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40764	43724	43727	con					1	0	1	0
Texts	Vietnamese_film.txt	40765	43761	43771	Thầy Giang					1	0	0	1
Texts	Vietnamese_film.txt	40765	43761	43771	Thầy Giang					1	0	1	0
Texts	Vietnamese_film.txt	40765	43773	43777	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	40765	43792	43796	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40765	43830	43839	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	40765	43889	43893	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40766	43943	43947	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40766	43953	43957	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40766	43963	43967	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40768	44112	44116	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40768	44161	44169	các ngài					1	0	1	0
Texts	Vietnamese_film.txt	40768	44182	44185	con					1	1	0	0
Texts	Vietnamese_film.txt	40768	44187	44190	con					1	1	0	0
Texts	Vietnamese_film.txt	40769	44343	44353	Thầy Giang					1	0	0	1
Texts	Vietnamese_film.txt	40769	44343	44353	Thầy Giang					1	0	1	0
Texts	Vietnamese_film.txt	40769	44355	44359	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	40770	44609	44613	mình					1	1	0	0
Texts	Vietnamese_film.txt	40772	44909	44913	Thầy					1	0	0	1
Texts	Vietnamese_film.txt	40772	44909	44913	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	40772	44918	44922	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40772	44978	44980	em					1	1	0	0
Texts	Vietnamese_film.txt	40774	45070	45074	thầy					1	0	0	1
Texts	Vietnamese_film.txt	40774	45070	45074	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40774	45079	45083	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40775	45178	45189	Bà chủ quán					1	0	1	0
Texts	Vietnamese_film.txt	40776	45348	45352	thầy					1	0	0	1
Texts	Vietnamese_film.txt	40776	45348	45352	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40778	45496	45500	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	40779	45558	45561	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40781	45725	45735	Các ông bà					1	0	1	0
Texts	Vietnamese_film.txt	40783	45918	45921	con					1	1	0	0
Texts	Vietnamese_film.txt	40783	45926	45934	các ngài					1	0	1	0
Texts	Vietnamese_film.txt	40783	45936	45944	các ngài					1	0	1	0
Texts	Vietnamese_film.txt	40783	45980	45983	con					1	1	0	0
Texts	Vietnamese_film.txt	40783	45985	45988	con					1	1	0	0
Texts	Vietnamese_film.txt	40783	45993	46001	các ngài					1	0	1	0
Texts	Vietnamese_film.txt	40784	46048	46051	tôi					1	1	0	0
Texts	Vietnamese_film.txt	40784	46072	46074	bà					1	0	1	0
Texts	Vietnamese_film.txt	40784	46135	46139	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40786	46226	46230	thầy					1	0	0	1
Texts	Vietnamese_film.txt	40786	46226	46230	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40787	46238	46242	Thầy					1	0	0	1
Texts	Vietnamese_film.txt	40787	46238	46242	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	40787	46251	46255	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40787	46272	46276	thầy					1	0	1	0
Texts	Vietnamese_film.txt	40787	46281	46284	con					1	1	0	0
Texts	Vietnamese_film.txt	40788	46356	46363	đứa nào					1	0	1	0
Texts	Vietnamese_film.txt	40788	46394	46398	thầy					1	1	0	0
Texts	Vietnamese_film.txt	40789	46502	46505	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40789	46563	46566	mày					1	0	1	0
Texts	Vietnamese_film.txt	40789	46584	46587	tao					1	1	0	0
Texts	Vietnamese_film.txt	40789	46598	46601	mày					1	0	1	0
Texts	Vietnamese_film.txt	40793	46997	47004	Các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40797	47231	47235	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	40797	47240	47246	cô chú					1	0	1	0
Texts	Vietnamese_film.txt	40799	47369	47376	cậu kia					1	0	1	0
Texts	Vietnamese_film.txt	40801	47488	47498	chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	40802	47599	47609	chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	40802	47622	47626	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	40802	47631	47637	cô chú					1	0	1	0
Texts	Vietnamese_film.txt	40804	47727	47730	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	40804	47738	47745	các cậu					1	0	1	0
Texts	Vietnamese_film.txt	40804	47809	47812	Cậu					1	0	1	0
Texts	Vietnamese_film.txt	40805	47875	47877	cô					1	0	1	0
Texts	Vietnamese_film.txt	40805	47886	47890	cháu					1	1	0	0
Texts	Vietnamese_film.txt	40808	48060	48066	Tất cả					1	0	1	0
Texts	Vietnamese_film.txt	40808	48176	48178	ta					1	1	0	0
Texts	Vietnamese_film.txt	40815	48985	48988	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40816	49132	49135	tao					1	1	0	0
Texts	Vietnamese_film.txt	40816	49140	49143	mày					1	0	1	0
Texts	Vietnamese_film.txt	40819	49411	49413	bà					1	0	0	1
Texts	Vietnamese_film.txt	40819	49411	49413	bà					1	0	1	0
Texts	Vietnamese_film.txt	40823	49638	49641	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40823	49664	49668	mình					1	1	0	0
Texts	Vietnamese_film.txt	40824	49721	49724	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40824	49732	49735	tao					1	1	0	0
Texts	Vietnamese_film.txt	40826	49866	49869	Mày					1	0	1	0
Texts	Vietnamese_film.txt	40826	49913	49916	mày					1	0	1	0
Texts	Vietnamese_film.txt	40826	49958	49961	tao					1	1	0	0
Texts	Vietnamese_film.txt	40828	50091	50094	mày					1	0	1	0
Texts	Vietnamese_film.txt	40828	50099	50102	tao					1	1	0	0
Texts	Vietnamese_film.txt	40828	50148	50151	tao					1	1	0	0
Texts	Vietnamese_film.txt	40830	50366	50372	bà chủ					1	0	0	1
